time,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC,weighted BBW
2017-11-07 11:00:00,0.09405157205175167,0.03374056058172062,0.032307276798320676,0.11022325675445509,0.034605577069996195,0.18162084944562312,0.2508419271030495,0.029983372024176856,0.1694515048058848,0.09284627629332137,0.17762493133997997,0.048895042280484864,0.06573791872572324
2017-11-07 12:00:00,0.09292259975997218,0.03458418818285517,0.032194373659164235,0.10912613015902875,0.035520677681984025,0.18325664871842984,0.25101494751902265,0.03005996158760019,0.175222723091787,0.1045400700756959,0.16335812532238136,0.05051013256990109,0.06548216878583733
2017-11-07 13:00:00,0.09063743150314395,0.03476769605368029,0.03292955976055342,0.10804774994338791,0.04239085804019583,0.18486190340283565,0.25001855338600265,0.029770215900830888,0.179736297019175,0.11234025059116362,0.15060482985692333,0.052019672418182616,0.06474161661946959
2017-11-07 14:00:00,0.08854749659631042,0.03585296440127974,0.03320822946410298,0.10653422803567843,0.050259651543234224,0.18774876374178368,0.24778904185547948,0.029546985793089647,0.18190880019021138,0.11398731929211298,0.14510594723223635,0.05300995557051048,0.06413281982054916
2017-11-07 15:00:00,0.08732493312108904,0.03945505762647942,0.03281711612614368,0.10542629626508009,0.054416798319802215,0.19280659445115264,0.24515753887215885,0.028901813515011216,0.18065196106602008,0.113886415580968,0.14403886000483712,0.05380678515383467,0.06417364638583854
2017-11-07 16:00:00,0.08605275104413966,0.04267703088929323,0.03257265370239948,0.10381876738619433,0.058469831574684855,0.1948803089706978,0.24209351278411181,0.02796088593666785,0.180251073954627,0.11361104539122384,0.14194787716251028,0.054138672486609335,0.06406828198942068
2017-11-07 17:00:00,0.08490582517080625,0.04540637122657838,0.032220236873035435,0.10063715169992694,0.06461395277524369,0.1957033726247785,0.23848260285853654,0.028564764808615195,0.1792234135026806,0.11382978733953225,0.14095039121537814,0.0542421914331897,0.06388454083471674
2017-11-07 18:00:00,0.08316002952321021,0.04719873460895512,0.031693538518009136,0.09518456557120146,0.0758151002412765,0.1970103122215102,0.23520442171130018,0.03026210934455907,0.17799885207237695,0.11475291608783128,0.14269417035319693,0.055365289167363295,0.06329939944483047
2017-11-07 19:00:00,0.08001691813919992,0.048277029989393414,0.031158508021320263,0.09058802172315346,0.09227052583125965,0.19708699874650876,0.23273183303128175,0.03050786266437857,0.17763194464164195,0.11525492544648804,0.14390342064028366,0.05711911797325507,0.06213490202353899
2017-11-07 20:00:00,0.07548220707596019,0.049862201275786465,0.030730878835632042,0.09039117423938511,0.10829548457636308,0.1956744368231115,0.23128462785477003,0.03030869931494077,0.17648032005902295,0.11536597490533781,0.14375325494573865,0.05849760269238305,0.06066742002018793
2017-11-07 21:00:00,0.07061241551374696,0.05158465156402891,0.030470759213850177,0.09109415750931459,0.12431467326844377,0.19231853819528458,0.2313344943085294,0.030631965167374032,0.17499808759691673,0.11511019610240941,0.14387688178862143,0.05999291856305956,0.059132038630934206
2017-11-07 22:00:00,0.06847337547570038,0.052602300462715024,0.030399802840521364,0.0920027096204693,0.14129661979540475,0.18071452633066507,0.2296217548239703,0.030793239640692874,0.17424288631719284,0.11514997866177598,0.14248822181754503,0.06253049318751157,0.05860994332109101
2017-11-07 23:00:00,0.0677825726388548,0.053257012470467595,0.030275620594839753,0.0929127230255493,0.15250093424031744,0.16023399743656425,0.22584014121982426,0.030465899639936896,0.17496832421042904,0.11589635558509029,0.13983022150537294,0.06830088295606293,0.05842637891684388
2017-11-08 00:00:00,0.06650948651186192,0.05409917491490637,0.03052890781999439,0.09314610513436282,0.15929225095385627,0.1442732986712655,0.22026490202342355,0.030475669446072527,0.17493996964274913,0.11619702764330411,0.13668468131308203,0.07220900399857678,0.0579305045143332
2017-11-08 01:00:00,0.06485926614605342,0.054900086500597835,0.03091029841566485,0.09035289033549758,0.1659973300264423,0.13828396167549592,0.21368179798031528,0.02998633345965568,0.17359575436089295,0.11583838974539028,0.13145352150336176,0.07430711796405892,0.05715517673676475
2017-11-08 02:00:00,0.06314254123364868,0.055367746419557,0.030944980505838268,0.08506293905651166,0.171820723233223,0.13706751872102285,0.20684697796697135,0.029601576155347867,0.1715363179936185,0.11461230763574556,0.12745674084192057,0.07523108790978895,0.056145216171077796
2017-11-08 03:00:00,0.06255494601551398,0.05556670244819658,0.03151677807877569,0.08261329494554143,0.17554899287355344,0.1355443687074882,0.1994439018157309,0.029539763460749255,0.17083278196659554,0.11311614310917333,0.12631190518459573,0.07561411485161848,0.05577515187009932
2017-11-08 04:00:00,0.06321040857785815,0.05547044953648479,0.032313353449262734,0.08191829352734153,0.1789147936846347,0.13718999403445858,0.19207789615015688,0.02945359276846318,0.17102630146449374,0.11263899697643774,0.1252056756546331,0.07539158686732204,0.05607634519856229
2017-11-08 05:00:00,0.0649926342044954,0.05505906873937771,0.03286932943538538,0.08291538142725276,0.1820413635553756,0.14012555291996412,0.18656275565999858,0.02919205408286103,0.16919369609417703,0.11211474537894416,0.1230232096249317,0.07531072924963081,0.05689546654226933
2017-11-08 06:00:00,0.06699459207441091,0.054701145639422064,0.03341052444078948,0.08431940132999573,0.18414681274064953,0.14241834349481622,0.18093616522331865,0.029164690018943097,0.16499659238938258,0.11026717995949736,0.12129564434636905,0.0763530469240102,0.05777332656677129
2017-11-08 07:00:00,0.06857243286875937,0.05451137885395601,0.03381850989844987,0.08429509293215674,0.18541168146714224,0.147720534710879,0.17291964927139572,0.029302799600428062,0.16307473410491538,0.1076225016953985,0.12040751905997701,0.07687056064709552,0.05841848320698541
2017-11-08 08:00:00,0.06959034211465571,0.05436473833544331,0.03370022157462533,0.08397349921480617,0.18765480066719104,0.15889793983529063,0.1624535221872455,0.02927217983189689,0.1665654445975574,0.10482061828420695,0.12086236598357723,0.07658090451943031,0.05890991579517462
2017-11-08 09:00:00,0.07022484904252563,0.0543086751440065,0.03440921204034357,0.08411125579370925,0.1905482026848962,0.17156083087215745,0.149129205460738,0.02894045780022682,0.17436943016299106,0.10261285662366619,0.12115451635158038,0.07641685366443,0.05940250346824012
2017-11-08 10:00:00,0.07090948858210984,0.054347877844183864,0.03696761227603677,0.08522831780147468,0.19227264702589855,0.18627666625613104,0.13604778597816633,0.028855255866425965,0.1850672706812883,0.10320421460652256,0.11964326442154388,0.0792454491061248,0.06020593723506424
2017-11-08 11:00:00,0.07157963252204941,0.05440244634949534,0.039777001848970185,0.0859648936934895,0.19422161160550203,0.1960034926798556,0.125053303950097,0.029338091356339826,0.19095940783250157,0.10684958209656782,0.11477893873008643,0.08217230879957153,0.06092746517000236
2017-11-08 12:00:00,0.07277513710211223,0.05413674980981188,0.041393240501781114,0.08684309522035698,0.1978935387689102,0.20010241739414003,0.11428230998739396,0.029206349537398854,0.19216752569811388,0.10856972195933143,0.11026269572902608,0.08452442909224463,0.06162413641284342
2017-11-08 13:00:00,0.07459247573252299,0.0531764870264716,0.043533777714558686,0.08759555323585401,0.20095293476559126,0.20371637063657164,0.10362637199996068,0.02867326378531067,0.19365960087799342,0.11053384196202537,0.10628610830135536,0.08607889871490834,0.06249882954903233
2017-11-08 14:00:00,0.07671743889368568,0.05211446278823618,0.04569739414118496,0.08773855549615697,0.20257261618854797,0.20760398266284974,0.09368024863341254,0.02867326378531067,0.19762439024371542,0.11424647690819786,0.1004454357696001,0.08822651724217,0.0634857725223301
2017-11-08 15:00:00,0.07999308172273281,0.0519387278437354,0.04847616195499341,0.0887144563328979,0.2040162465083096,0.215526361116651,0.0826771488938915,0.02899405363629127,0.20113351195398602,0.11719093240721783,0.09362426150126826,0.09128310371003773,0.06523367106510146
2017-11-08 16:00:00,0.08374556220041865,0.051327294718248394,0.05266958635660378,0.08962117175297717,0.20543263408499032,0.22532685685090953,0.07507424307283728,0.029742281639383125,0.2053295202976032,0.11996999236708569,0.08859958149415163,0.09390915358883246,0.06730121051963663
2017-11-08 17:00:00,0.0871881430499564,0.05033129563591477,0.05630702939723165,0.09134871943927907,0.20595189502387962,0.2338881063570766,0.07824508010531192,0.03115584176293716,0.21726776633778555,0.12214422782568186,0.08525956579938414,0.09607509975025122,0.06935665427550965
2017-11-08 18:00:00,0.0927257456691775,0.05062909012594985,0.05958059497561447,0.0920418032015539,0.2048524875454082,0.24219429802325693,0.08248249375149526,0.05889557800963253,0.23525580233418933,0.12180449729227258,0.08329974959574261,0.0996728408306562,0.07279648996591015
2017-11-08 19:00:00,0.09538461265967586,0.05348634090163438,0.06361245176678398,0.09258069442163647,0.20339452922107856,0.24943732402445526,0.08622951266566563,0.10179078634352498,0.2513052527157351,0.12163477976865182,0.08299094401017808,0.10259340004544666,0.07558098070780836
2017-11-08 20:00:00,0.0941627872378162,0.059874521256813765,0.06718490854290599,0.09602697530238624,0.202999518454966,0.2537138205877224,0.0965562976675725,0.13609182874363146,0.2689015232603995,0.12400299986122469,0.08316059239262856,0.10577513550457039,0.07737035116623274
2017-11-08 21:00:00,0.09336925102317076,0.06928901535560628,0.07222501221215076,0.09650894227600018,0.2027955412695082,0.2575150877209848,0.11100033004578039,0.1732699833208266,0.2918765347702213,0.12741948945702417,0.08270994520621755,0.10952582549436375,0.07991515733917028
2017-11-08 22:00:00,0.09304291786233576,0.07713026971869363,0.07752720039969711,0.09709153065563216,0.2013122128249262,0.26304570786629705,0.12432194201501182,0.20058033267584777,0.3093625587786431,0.13050773118463674,0.07954989219610602,0.11327607521101403,0.08221079985937939
2017-11-08 23:00:00,0.09222232736689899,0.0815287931386844,0.08311888849129027,0.09747608778442338,0.1983409763711581,0.27054048505544376,0.13662722961004625,0.21476689521442205,0.31750613933051497,0.13093633434882915,0.07521294459758313,0.1157802248674068,0.08341231494498026
2017-11-09 00:00:00,0.09091634475400097,0.08417752788078012,0.0897637188868867,0.09603312006026346,0.1942562706392866,0.27579625308296746,0.1526993046451947,0.2256269813416768,0.32630656243063544,0.12960960865999296,0.07453293276019272,0.11733706335297507,0.0840452797304219
2017-11-09 01:00:00,0.09001939871499587,0.08651828769222833,0.09489803775181746,0.09582763542478226,0.18990177736932556,0.2809592431172443,0.16736208120813195,0.24078691624163767,0.3356379205076755,0.13148725301031633,0.07432631200533268,0.1178732876659522,0.08484424345335581
2017-11-09 02:00:00,0.08938653147212391,0.08951627103031753,0.10001198282938875,0.09771111912108581,0.18548169183764251,0.29030400012285257,0.18221571137707407,0.25631505889381984,0.34191287421933836,0.1356665046304875,0.07361266947869347,0.11830993088479735,0.08602799584535527
2017-11-09 03:00:00,0.08873672904204682,0.09272841015693584,0.10608681905516788,0.09812702272240023,0.18081573341444565,0.3011140497329077,0.1975241588741531,0.26955337857621914,0.3487367953563845,0.14072588413692275,0.07333567121839918,0.11854367304368191,0.0872329181213281
2017-11-09 04:00:00,0.0880878599913958,0.0950084173867216,0.1118391690845025,0.0977159091984236,0.17651636619096844,0.3106855494036206,0.20989135513575394,0.2800403315867342,0.359682203469074,0.14666276609274015,0.07242601454924838,0.11793010088674709,0.0882042386736841
2017-11-09 05:00:00,0.08782057428249754,0.09715615306785334,0.1157005356395551,0.09754296257686254,0.1726951704655539,0.3190643089525177,0.22077761577889712,0.29048031615783887,0.37158586223526574,0.15570747725798365,0.07143933421806066,0.11608492691011958,0.08921780204429626
2017-11-09 06:00:00,0.08763159524371089,0.10028200689114763,0.11826892207752557,0.0976001628708167,0.168264583736683,0.3265914821294261,0.2330731515874702,0.30158962717237225,0.38339154546557336,0.16405417411021805,0.07259108697891185,0.11438749540598842,0.09033752338123885
2017-11-09 07:00:00,0.08746395582314719,0.10359193922223452,0.1205367652781345,0.0976808030154402,0.1623390317806128,0.3331100678826218,0.24428452042152987,0.31269227361714114,0.40713366818271685,0.1701183783946996,0.07528928416574147,0.11380622181153477,0.09155710734058974
2017-11-09 08:00:00,0.0873195215822343,0.10714768155288297,0.1225556853114265,0.09794002342677499,0.1553902909025152,0.3386814464495829,0.2529944287422612,0.32540732496225616,0.43734362877945043,0.17667367766211892,0.07632720943915891,0.11326626000386632,0.09285859718955447
2017-11-09 09:00:00,0.08692454599837669,0.11088378693510584,0.12431023793739186,0.0979173347060418,0.14658571770624285,0.34144742777956666,0.25979344975661545,0.3374083565129136,0.4591204018800707,0.1817181272450771,0.07371878899836427,0.11122698435407628,0.09378737453075466
2017-11-09 10:00:00,0.08646194921828249,0.11366211535525975,0.12494605829882714,0.09776075569673291,0.1359609790292324,0.343373458127006,0.26416062580918553,0.34882633847039984,0.47970774521889764,0.1850313995402018,0.07109065843958588,0.10821982159203469,0.09432149464362109
2017-11-09 11:00:00,0.08581352421942624,0.11595782588337454,0.1247959953803708,0.09775496858740011,0.12392922384296161,0.3444597922986265,0.2670800054599163,0.3590057079987838,0.5044321755207084,0.18817543617784047,0.06936724092675459,0.106043809536019,0.09463578697250755
2017-11-09 12:00:00,0.08588163589389952,0.11873227724017273,0.12438633865706884,0.0980329725539332,0.11140937068860955,0.34333545708945273,0.2697089665588694,0.36719245242673926,0.5268664096006197,0.19121092559221772,0.06760286800153277,0.10374536396204716,0.09523950932694471
2017-11-09 13:00:00,0.08629311148408077,0.12207360513113408,0.12405614956017588,0.09776895730927378,0.10335327554149015,0.3418223379854066,0.27061340424842995,0.3730633073586925,0.540614990797813,0.19399289288819166,0.06681265295140357,0.10118815061571257,0.09599448468875368
2017-11-09 14:00:00,0.08595273437234088,0.12444862159144351,0.12326598113262839,0.09552569395868335,0.09600639396642024,0.33850481429142887,0.26960938430825354,0.37587700877570046,0.5489768856627193,0.19453005764793033,0.0669135255078542,0.09821281074779578,0.09595950220610833
2017-11-09 15:00:00,0.08386864732393241,0.12726943764601617,0.12185558305167604,0.09131334425483804,0.08552142066802192,0.33322270548797467,0.2705600398411072,0.3776986426326248,0.5570916658713774,0.1932792696367178,0.06684593271929248,0.09819831390955629,0.09496606336659578
2017-11-09 16:00:00,0.08144883605190523,0.1322991464411582,0.12091329998349681,0.08769833085558784,0.07373884212030861,0.3280832006827863,0.27196976946131335,0.3792388568908554,0.5654347157458911,0.1927488111438498,0.06664652041289514,0.10438635555121911,0.09425153766934943
2017-11-09 17:00:00,0.07894143253774268,0.13515795408917775,0.11963237687082215,0.08497782368885577,0.06315049817127513,0.32017577877371733,0.2701720910920103,0.37885612123154916,0.5712985431736005,0.1930372706971174,0.06640556004242663,0.10784213427626022,0.09308898840613077
